#id;9
#rows;2752
#x;y
2025-08-03T07:30:00.000+01:00;1.32
2025-08-03T07:45:00.000+01:00;1.32
2025-08-03T08:00:00.000+01:00;1.32
2025-08-03T08:15:00.000+01:00;1.33
2025-08-03T08:30:00.000+01:00;1.32
2025-08-03T08:45:00.000+01:00;1.32
2025-08-03T09:00:00.000+01:00;1.32
2025-08-03T09:15:00.000+01:00;1.32
2025-08-03T09:30:00.000+01:00;1.32
2025-08-03T09:45:00.000+01:00;1.32
2025-08-03T10:00:00.000+01:00;1.32
2025-08-03T10:15:00.000+01:00;1.31
2025-08-03T10:30:00.000+01:00;1.32
2025-08-03T10:45:00.000+01:00;1.31
2025-08-03T11:00:00.000+01:00;1.32
2025-08-03T11:15:00.000+01:00;1.31
2025-08-03T11:30:00.000+01:00;1.31
2025-08-03T11:45:00.000+01:00;1.32
2025-08-03T12:00:00.000+01:00;1.32
2025-08-03T12:15:00.000+01:00;1.33
2025-08-03T12:30:00.000+01:00;1.33
2025-08-03T12:45:00.000+01:00;1.34
2025-08-03T13:00:00.000+01:00;1.34
2025-08-03T13:15:00.000+01:00;1.35
2025-08-03T13:30:00.000+01:00;1.36
2025-08-03T13:45:00.000+01:00;1.37
2025-08-03T14:00:00.000+01:00;1.38
2025-08-03T14:15:00.000+01:00;1.39
2025-08-03T14:30:00.000+01:00;1.39
2025-08-03T14:45:00.000+01:00;1.39
2025-08-03T15:00:00.000+01:00;1.39
2025-08-03T15:15:00.000+01:00;1.38
2025-08-03T15:30:00.000+01:00;1.39
2025-08-03T15:45:00.000+01:00;1.39
2025-08-03T16:00:00.000+01:00;1.4
2025-08-03T16:15:00.000+01:00;1.39
2025-08-03T16:30:00.000+01:00;1.39
2025-08-03T16:45:00.000+01:00;1.39
2025-08-03T17:00:00.000+01:00;1.38
2025-08-03T17:15:00.000+01:00;1.39
2025-08-03T17:30:00.000+01:00;1.39
2025-08-03T17:45:00.000+01:00;1.38
2025-08-03T18:00:00.000+01:00;1.37
2025-08-03T18:15:00.000+01:00;1.36
2025-08-03T18:30:00.000+01:00;1.36
2025-08-03T18:45:00.000+01:00;1.35
2025-08-03T19:00:00.000+01:00;1.35
2025-08-03T19:15:00.000+01:00;1.34
2025-08-03T19:30:00.000+01:00;1.34
2025-08-03T19:45:00.000+01:00;1.34
2025-08-03T20:00:00.000+01:00;1.33
2025-08-03T20:15:00.000+01:00;1.33
2025-08-03T20:30:00.000+01:00;1.33
2025-08-03T20:45:00.000+01:00;1.33
2025-08-03T21:00:00.000+01:00;1.32
2025-08-03T21:15:00.000+01:00;1.33
2025-08-03T21:30:00.000+01:00;1.33
2025-08-03T21:45:00.000+01:00;1.32
2025-08-03T22:00:00.000+01:00;1.33
2025-08-03T22:15:00.000+01:00;1.32
2025-08-03T22:30:00.000+01:00;1.32
2025-08-03T22:45:00.000+01:00;1.32
2025-08-03T23:00:00.000+01:00;1.32
2025-08-03T23:15:00.000+01:00;1.33
2025-08-03T23:30:00.000+01:00;1.32
2025-08-03T23:45:00.000+01:00;1.32
2025-08-04T00:00:00.000+01:00;1.32
2025-08-04T00:15:00.000+01:00;1.32
2025-08-04T00:30:00.000+01:00;1.32
2025-08-04T00:45:00.000+01:00;1.33
2025-08-04T01:00:00.000+01:00;1.33
2025-08-04T01:15:00.000+01:00;1.33
2025-08-04T01:30:00.000+01:00;1.32
2025-08-04T01:45:00.000+01:00;1.32
2025-08-04T02:00:00.000+01:00;1.33
2025-08-04T02:15:00.000+01:00;1.33
2025-08-04T02:30:00.000+01:00;1.32
2025-08-04T02:45:00.000+01:00;1.32
2025-08-04T03:00:00.000+01:00;1.33
2025-08-04T03:15:00.000+01:00;1.33
2025-08-04T03:30:00.000+01:00;1.33
2025-08-04T03:45:00.000+01:00;1.32
2025-08-04T04:00:00.000+01:00;1.32
2025-08-04T04:15:00.000+01:00;1.32
2025-08-04T04:30:00.000+01:00;1.32
2025-08-04T04:45:00.000+01:00;1.32
2025-08-04T05:00:00.000+01:00;1.31
2025-08-04T05:15:00.000+01:00;1.31
2025-08-04T05:30:00.000+01:00;1.3
2025-08-04T05:45:00.000+01:00;1.3
2025-08-04T06:00:00.000+01:00;1.31
2025-08-04T06:15:00.000+01:00;1.3
2025-08-04T06:30:00.000+01:00;1.3
2025-08-04T06:45:00.000+01:00;1.3
2025-08-04T07:00:00.000+01:00;1.31
2025-08-04T07:15:00.000+01:00;1.3
2025-08-04T07:30:00.000+01:00;1.31
2025-08-04T07:45:00.000+01:00;1.3
2025-08-04T08:00:00.000+01:00;1.31
2025-08-04T08:15:00.000+01:00;1.3
2025-08-04T08:30:00.000+01:00;1.31
2025-08-04T08:45:00.000+01:00;1.32
2025-08-04T09:00:00.000+01:00;1.32
2025-08-04T09:15:00.000+01:00;1.32
2025-08-04T09:30:00.000+01:00;1.32
2025-08-04T09:45:00.000+01:00;1.32
2025-08-04T10:00:00.000+01:00;1.32
2025-08-04T10:15:00.000+01:00;1.32
2025-08-04T10:30:00.000+01:00;1.32
2025-08-04T10:45:00.000+01:00;1.32
2025-08-04T11:00:00.000+01:00;1.33
2025-08-04T11:15:00.000+01:00;1.33
2025-08-04T11:30:00.000+01:00;1.33
2025-08-04T11:45:00.000+01:00;1.33
2025-08-04T12:00:00.000+01:00;1.33
2025-08-04T12:15:00.000+01:00;1.33
2025-08-04T12:30:00.000+01:00;1.33
2025-08-04T12:45:00.000+01:00;1.32
2025-08-04T13:00:00.000+01:00;1.32
2025-08-04T13:15:00.000+01:00;1.33
2025-08-04T13:30:00.000+01:00;1.33
2025-08-04T13:45:00.000+01:00;1.33
2025-08-04T14:00:00.000+01:00;1.33
2025-08-04T14:15:00.000+01:00;1.33
2025-08-04T14:30:00.000+01:00;1.35
2025-08-04T14:45:00.000+01:00;1.36
2025-08-04T15:00:00.000+01:00;1.37
2025-08-04T15:15:00.000+01:00;1.38
2025-08-04T15:30:00.000+01:00;1.39
2025-08-04T15:45:00.000+01:00;1.39
2025-08-04T16:00:00.000+01:00;1.4
2025-08-04T16:15:00.000+01:00;1.41
2025-08-04T16:30:00.000+01:00;1.41
2025-08-04T16:45:00.000+01:00;1.4
2025-08-04T17:00:00.000+01:00;1.41
2025-08-04T17:15:00.000+01:00;1.41
2025-08-04T17:30:00.000+01:00;1.44
2025-08-04T17:45:00.000+01:00;1.47
2025-08-04T18:00:00.000+01:00;1.49
2025-08-04T18:15:00.000+01:00;1.51
2025-08-04T18:30:00.000+01:00;1.53
2025-08-04T18:45:00.000+01:00;1.53
2025-08-04T19:00:00.000+01:00;1.52
2025-08-04T19:15:00.000+01:00;1.51
2025-08-04T19:30:00.000+01:00;1.49
2025-08-04T19:45:00.000+01:00;1.48
2025-08-04T20:00:00.000+01:00;1.46
2025-08-04T20:15:00.000+01:00;1.46
2025-08-04T20:30:00.000+01:00;1.45
2025-08-04T20:45:00.000+01:00;1.44
2025-08-04T21:00:00.000+01:00;1.43
2025-08-04T21:15:00.000+01:00;1.43
2025-08-04T21:30:00.000+01:00;1.43
2025-08-04T21:45:00.000+01:00;1.43
2025-08-04T22:00:00.000+01:00;1.43
2025-08-04T22:15:00.000+01:00;1.43
2025-08-04T22:30:00.000+01:00;1.42
2025-08-04T22:45:00.000+01:00;1.43
2025-08-04T23:00:00.000+01:00;1.42
2025-08-04T23:15:00.000+01:00;1.42
2025-08-04T23:30:00.000+01:00;1.42
2025-08-04T23:45:00.000+01:00;1.43
2025-08-05T00:00:00.000+01:00;1.43
2025-08-05T00:15:00.000+01:00;1.42
2025-08-05T00:30:00.000+01:00;1.43
2025-08-05T00:45:00.000+01:00;1.43
2025-08-05T01:00:00.000+01:00;1.44
2025-08-05T01:15:00.000+01:00;1.44
2025-08-05T01:30:00.000+01:00;1.44
2025-08-05T01:45:00.000+01:00;1.45
2025-08-05T02:00:00.000+01:00;1.45
2025-08-05T02:15:00.000+01:00;1.45
2025-08-05T02:30:00.000+01:00;1.46
2025-08-05T02:45:00.000+01:00;1.46
2025-08-05T03:00:00.000+01:00;1.46
2025-08-05T03:15:00.000+01:00;1.46
2025-08-05T03:30:00.000+01:00;1.47
2025-08-05T03:45:00.000+01:00;1.46
2025-08-05T04:00:00.000+01:00;1.47
2025-08-05T04:15:00.000+01:00;1.48
2025-08-05T04:30:00.000+01:00;1.5
2025-08-05T04:45:00.000+01:00;1.5
2025-08-05T05:00:00.000+01:00;1.51
2025-08-05T05:15:00.000+01:00;1.52
2025-08-05T05:30:00.000+01:00;1.52
2025-08-05T05:45:00.000+01:00;1.53
2025-08-05T06:00:00.000+01:00;1.53
2025-08-05T06:15:00.000+01:00;1.52
2025-08-05T06:30:00.000+01:00;1.53
2025-08-05T06:45:00.000+01:00;1.53
2025-08-05T07:00:00.000+01:00;1.54
2025-08-05T07:15:00.000+01:00;1.53
2025-08-05T07:30:00.000+01:00;1.54
2025-08-05T07:45:00.000+01:00;1.54
2025-08-05T08:00:00.000+01:00;1.54
2025-08-05T08:15:00.000+01:00;1.54
2025-08-05T08:30:00.000+01:00;1.54
2025-08-05T08:45:00.000+01:00;1.53
2025-08-05T09:00:00.000+01:00;1.54
2025-08-05T09:15:00.000+01:00;1.54
2025-08-05T09:30:00.000+01:00;1.54
2025-08-05T09:45:00.000+01:00;1.53
2025-08-05T10:00:00.000+01:00;1.52
2025-08-05T10:15:00.000+01:00;1.52
2025-08-05T10:30:00.000+01:00;1.52
2025-08-05T10:45:00.000+01:00;1.51
2025-08-05T11:00:00.000+01:00;1.5
2025-08-05T11:15:00.000+01:00;1.5
2025-08-05T11:30:00.000+01:00;1.49
2025-08-05T11:45:00.000+01:00;1.49
2025-08-05T12:00:00.000+01:00;2.02
2025-08-05T12:15:00.000+01:00;2
2025-08-05T12:30:00.000+01:00;1.99
2025-08-05T12:45:00.000+01:00;1.99
2025-08-05T13:00:00.000+01:00;1.98
2025-08-05T13:15:00.000+01:00;1.97
2025-08-05T13:30:00.000+01:00;1.98
2025-08-05T13:45:00.000+01:00;1.97
2025-08-05T14:00:00.000+01:00;1.96
2025-08-05T14:15:00.000+01:00;1.96
2025-08-05T14:30:00.000+01:00;1.97
2025-08-05T14:45:00.000+01:00;1.96
2025-08-05T15:00:00.000+01:00;1.96
2025-08-05T15:15:00.000+01:00;1.95
2025-08-05T15:30:00.000+01:00;1.95
2025-08-05T15:45:00.000+01:00;1.93
2025-08-05T16:00:00.000+01:00;1.94
2025-08-05T16:15:00.000+01:00;1.94
2025-08-05T16:30:00.000+01:00;1.94
2025-08-05T16:45:00.000+01:00;1.92
2025-08-05T17:00:00.000+01:00;1.93
2025-08-05T17:15:00.000+01:00;1.92
2025-08-05T17:30:00.000+01:00;1.93
2025-08-05T17:45:00.000+01:00;1.92
2025-08-05T18:00:00.000+01:00;1.92
2025-08-05T18:15:00.000+01:00;1.92
2025-08-05T18:30:00.000+01:00;1.91
2025-08-05T18:45:00.000+01:00;1.92
2025-08-05T19:00:00.000+01:00;1.92
2025-08-05T19:15:00.000+01:00;1.92
2025-08-05T19:30:00.000+01:00;1.92
2025-08-05T19:45:00.000+01:00;1.91
2025-08-05T20:00:00.000+01:00;1.9
2025-08-05T20:15:00.000+01:00;1.9
2025-08-05T20:30:00.000+01:00;1.89
2025-08-05T20:45:00.000+01:00;1.89
2025-08-05T21:00:00.000+01:00;1.89
2025-08-05T21:15:00.000+01:00;1.88
2025-08-05T21:30:00.000+01:00;1.88
2025-08-05T21:45:00.000+01:00;1.88
2025-08-05T22:00:00.000+01:00;1.88
2025-08-05T22:15:00.000+01:00;1.87
2025-08-05T22:30:00.000+01:00;1.87
2025-08-05T22:45:00.000+01:00;1.88
2025-08-05T23:00:00.000+01:00;1.88
2025-08-05T23:15:00.000+01:00;1.88
2025-08-05T23:30:00.000+01:00;1.88
2025-08-05T23:45:00.000+01:00;1.88
2025-08-06T00:00:00.000+01:00;1.87
2025-08-06T00:15:00.000+01:00;1.87
2025-08-06T00:30:00.000+01:00;1.88
2025-08-06T00:45:00.000+01:00;1.88
2025-08-06T01:00:00.000+01:00;1.87
2025-08-06T01:15:00.000+01:00;1.88
2025-08-06T01:30:00.000+01:00;1.88
2025-08-06T01:45:00.000+01:00;1.88
2025-08-06T02:00:00.000+01:00;1.88
2025-08-06T02:15:00.000+01:00;1.87
2025-08-06T02:30:00.000+01:00;1.88
2025-08-06T02:45:00.000+01:00;1.87
2025-08-06T03:00:00.000+01:00;1.88
2025-08-06T03:15:00.000+01:00;1.88
2025-08-06T03:30:00.000+01:00;1.88
2025-08-06T03:45:00.000+01:00;1.88
2025-08-06T04:00:00.000+01:00;1.89
2025-08-06T04:15:00.000+01:00;1.88
2025-08-06T04:30:00.000+01:00;1.88
2025-08-06T04:45:00.000+01:00;1.89
2025-08-06T05:00:00.000+01:00;1.88
2025-08-06T05:15:00.000+01:00;1.89
2025-08-06T05:30:00.000+01:00;1.88
2025-08-06T05:45:00.000+01:00;1.88
2025-08-06T06:00:00.000+01:00;1.88
2025-08-06T06:15:00.000+01:00;1.88
2025-08-06T06:30:00.000+01:00;1.87
2025-08-06T06:45:00.000+01:00;1.86
2025-08-06T07:00:00.000+01:00;1.86
2025-08-06T07:15:00.000+01:00;1.86
2025-08-06T07:30:00.000+01:00;1.87
2025-08-06T07:45:00.000+01:00;1.86
2025-08-06T08:00:00.000+01:00;1.86
2025-08-06T08:15:00.000+01:00;1.86
2025-08-06T08:30:00.000+01:00;1.86
2025-08-06T08:45:00.000+01:00;1.86
2025-08-06T09:00:00.000+01:00;1.86
2025-08-06T09:15:00.000+01:00;1.85
2025-08-06T09:30:00.000+01:00;1.85
2025-08-06T09:45:00.000+01:00;1.85
2025-08-06T10:00:00.000+01:00;1.85
2025-08-06T10:15:00.000+01:00;1.85
2025-08-06T10:30:00.000+01:00;1.85
2025-08-06T10:45:00.000+01:00;1.85
2025-08-06T11:00:00.000+01:00;1.85
2025-08-06T11:15:00.000+01:00;1.84
2025-08-06T11:30:00.000+01:00;1.84
2025-08-06T11:45:00.000+01:00;1.84
2025-08-06T12:00:00.000+01:00;1.84
2025-08-06T12:15:00.000+01:00;1.84
2025-08-06T12:30:00.000+01:00;1.84
2025-08-06T12:45:00.000+01:00;1.84
2025-08-06T13:00:00.000+01:00;1.84
2025-08-06T13:15:00.000+01:00;1.84
2025-08-06T13:30:00.000+01:00;1.85
2025-08-06T13:45:00.000+01:00;1.85
2025-08-06T14:00:00.000+01:00;1.85
2025-08-06T14:15:00.000+01:00;1.86
2025-08-06T14:30:00.000+01:00;1.86
2025-08-06T14:45:00.000+01:00;1.86
2025-08-06T15:00:00.000+01:00;1.87
2025-08-06T15:15:00.000+01:00;1.88
2025-08-06T15:30:00.000+01:00;1.9
2025-08-06T15:45:00.000+01:00;1.9
